timestamp,TP9,AF7,AF8,TP10
1630935286444,935.6043701171876,567.3259887695312,719.6337280273438,931.97802734375
1630935286445,952.5274658203124,574.1758422851562,720.8424682617188,942.05126953125
1630935286473,890.879150390625,684.981689453125,757.912109375,904.5787353515624
1630935286473,880.4029541015625,651.1355590820312,727.6923217773438,909.8168334960938
1630935286473,854.2124633789062,673.2966918945312,751.4652099609375,909.4139404296876
1630935286473,867.912109375,700.2930297851562,759.9267578125,911.4285888671876
1630935286474,882.0146484375,656.7765502929688,742.6007080078125,923.113525390625
1630935286474,881.2088012695312,644.2857055664062,721.6483764648438,901.3552856445312
1630935286474,906.5933837890624,630.989013671875,730.915771484375,925.1282348632812
1630935286474,894.5054931640625,676.923095703125,748.2417602539062,922.3076782226562
1630935286474,859.8534545898438,674.908447265625,750.6593627929688,917.069580078125
1630935286474,905.3846435546876,639.4505615234375,740.5860595703125,922.3076782226562
1630935286483,921.90478515625,646.7033081054688,738.974365234375,918.2783813476562
1630935286483,822.3809814453125,699.4871826171875,758.7179565429688,909.8168334960938
1630935286501,836.886474609375,696.6666870117188,753.8828125,892.087890625
1630935286510,815.1282348632812,719.6337280273438,759.5238037109375,889.2673950195312
1630935286510,829.2307739257812,726.08056640625,761.94140625,891.6849975585938
1630935286511,804.2490844726562,720.03662109375,762.7472534179688,883.2234497070312
1630935286511,809.89013671875,736.5567626953125,774.029296875,872.3442993164062
1630935286511,783.6996459960938,718.02197265625,754.2857055664062,868.3150024414062
1630935286511,863.076904296875,696.6666870117188,772.4176025390625,921.5018310546876
1630935286511,818.7545776367188,732.930419921875,776.0439453125,882.0146484375
1630935286511,856.6300659179688,704.7252807617188,757.5091552734375,900.952392578125
1630935286511,868.7179565429688,701.098876953125,778.05859375,930.7692260742188
1630935286512,816.7399291992188,737.7655639648438,777.2527465820312,874.3589477539062
1630935286512,832.05126953125,727.6923217773438,769.1941528320312,894.1025390625
1630935286584,821.5750732421875,738.5714111328125,784.1025390625,882.4176025390625
1630935286584,817.5457763671875,736.959716796875,784.5054931640625,883.2234497070312
1630935286592,814.7252807617188,743.4066162109375,787.7289428710938,865.4945068359375
1630935286593,794.1758422851562,731.3186645507812,780.879150390625,869.120849609375
1630935286593,779.2673950195312,749.4505615234375,776.4468994140625,823.1868286132812
1630935286593,800.6226806640625,750.2564086914062,776.8497924804688,818.3516235351562
1630935286593,776.4468994140625,737.7655639648438,776.0439453125,856.6300659179688
1630935286594,790.1465454101562,745.4212646484375,777.6557006835938,840.915771484375
1630935286595,826.8131713867188,745.018310546875,788.937744140625,872.7472534179688
1630935286595,800.6226806640625,747.4359130859375,777.2527465820312,855.018310546875
1630935286603,828.4249267578125,749.8534545898438,779.6703491210938,834.8717651367188
1630935286606,830.4395751953125,750.2564086914062,777.2527465820312,835.2747192382812
1630935286627,798.2051391601562,746.6300659179688,775.2380981445312,821.5750732421875
1630935286627,778.8644409179688,747.8388061523438,775.2380981445312,813.113525390625
1630935286635,779.2673950195312,754.6886596679688,784.1025390625,811.5018310546875
1630935286636,813.91943359375,767.1795043945312,795.3846435546875,824.3956298828125
1630935286636,796.996337890625,754.2857055664062,788.1318969726562,828.4249267578125
1630935286636,809.89013671875,751.4652099609375,781.6849975585938,833.6630249023438
1630935286637,776.8497924804688,756.3003540039062,790.1465454101562,799.010986328125
1630935286637,775.6410522460938,744.2124633789062,773.2234497070312,814.3223266601562
1630935286637,786.1171875,758.3150024414062,777.6557006835938,813.5164794921875
1630935286637,794.981689453125,763.5531005859375,793.7728881835938,812.3076782226562
1630935286637,807.87548828125,761.94140625,786.5201416015625,828.8278198242188
1630935286637,795.7875366210938,750.2564086914062,780.4761962890625,826.00732421875
1630935286659,819.5604248046875,769.1941528320312,795.7875366210938,816.3369750976562
1630935286659,771.2088012695312,776.0439453125,804.2490844726562,803.040283203125
1630935286659,772.0146484375,775.6410522460938,808.2783813476562,796.996337890625
1630935286659,796.1904907226562,770.4029541015625,806.6666870117188,813.113525390625
1630935286659,790.952392578125,759.120849609375,793.3699340820312,799.8168334960938
1630935286659,807.069580078125,774.8351440429688,808.2783813476562,809.4871826171875
1630935286659,786.1171875,783.2966918945312,803.040283203125,806.6666870117188
1630935286659,758.7179565429688,773.6264038085938,809.89013671875,794.1758422851562
1630935286659,800.2197875976562,770.4029541015625,797.3992919921875,805.4578857421875
1630935286659,749.8534545898438,767.1795043945312,798.2051391601562,776.0439453125
1630935286659,830.8424682617188,777.6557006835938,793.7728881835938,828.4249267578125
1630935286671,753.8828125,778.8644409179688,798.6080322265625,783.6996459960938
1630935286725,815.5311279296875,786.923095703125,801.025634765625,816.3369750976562
1630935286725,802.2344360351562,783.6996459960938,796.5933837890625,802.6373901367188
1630935286725,807.87548828125,793.3699340820312,802.6373901367188,823.99267578125
1630935286725,823.99267578125,790.1465454101562,796.996337890625,815.5311279296875
1630935286725,805.8607788085938,781.2820434570312,799.8168334960938,797.3992919921875
1630935286725,782.4908447265625,787.7289428710938,796.5933837890625,806.6666870117188
1630935286725,809.4871826171875,790.5494384765625,796.1904907226562,822.3809814453125
1630935286725,779.2673950195312,784.5054931640625,802.2344360351562,792.1611938476562
1630935286725,781.6849975585938,788.5347900390625,800.6226806640625,799.010986328125
1630935286736,805.8607788085938,801.8314819335938,799.010986328125,809.89013671875
1630935286736,821.5750732421875,795.3846435546875,798.6080322265625,819.1575317382812
1630935286736,834.8717651367188,799.4139404296875,797.3992919921875,819.1575317382812
1630935286756,785.3113403320312,794.981689453125,792.967041015625,790.952392578125
1630935286756,814.7252807617188,792.1611938476562,794.981689453125,811.098876953125
1630935286756,826.00732421875,788.937744140625,794.981689453125,792.1611938476562
1630935286756,762.3442993164062,789.7435913085938,794.981689453125,786.923095703125
1630935286756,782.087890625,793.7728881835938,799.010986328125,804.2490844726562
1630935286756,839.3040161132812,786.1171875,796.996337890625,818.3516235351562
1630935286773,821.5750732421875,790.952392578125,804.2490844726562,818.7545776367188
1630935286774,773.6264038085938,788.5347900390625,796.996337890625,779.2673950195312
1630935286774,772.0146484375,792.1611938476562,802.6373901367188,789.7435913085938
1630935286774,812.7106323242188,794.5787353515625,804.6520385742188,801.4285888671875
1630935286774,788.5347900390625,801.025634765625,805.8607788085938,790.1465454101562
1630935286775,805.8607788085938,796.996337890625,804.6520385742188,805.8607788085938
1630935286797,807.4725341796875,792.1611938476562,799.8168334960938,800.6226806640625
1630935286797,848.974365234375,796.5933837890625,801.025634765625,821.5750732421875
1630935286797,839.7069702148438,799.4139404296875,799.010986328125,805.8607788085938
1630935286797,776.8497924804688,796.996337890625,803.040283203125,792.967041015625
1630935286797,810.6959838867188,805.4578857421875,803.4432373046875,806.6666870117188
1630935286797,780.0732421875,794.981689453125,799.010986328125,797.3992919921875
1630935286797,784.908447265625,799.010986328125,805.054931640625,803.040283203125
1630935286806,819.96337890625,792.967041015625,801.025634765625,811.098876953125
1630935286806,810.2930297851562,796.1904907226562,795.7875366210938,807.4725341796875
1630935286806,802.6373901367188,799.4139404296875,797.8021850585938,806.2637329101562
1630935286806,774.4322509765625,793.7728881835938,796.5933837890625,788.937744140625
1630935286807,774.8351440429688,800.6226806640625,797.8021850585938,790.952392578125
1630935286832,787.7289428710938,786.5201416015625,798.2051391601562,790.952392578125
1630935286832,828.8278198242188,801.4285888671875,799.010986328125,807.069580078125
1630935286832,838.901123046875,796.5933837890625,797.8021850585938,816.3369750976562
1630935286832,830.4395751953125,797.3992919921875,795.3846435546875,813.113525390625
1630935286832,828.4249267578125,801.8314819335938,801.025634765625,815.93408203125
1630935286832,820.3662719726562,794.1758422851562,798.2051391601562,805.4578857421875
1630935286832,838.4981689453125,791.7582397460938,795.3846435546875,808.6813354492188
1630935286832,788.5347900390625,796.996337890625,797.3992919921875,792.5640869140625
1630935286832,792.1611938476562,800.6226806640625,805.054931640625,805.8607788085938
1630935286832,773.6264038085938,791.3552856445312,799.4139404296875,789.3406372070312
1630935286838,770.8058471679688,795.7875366210938,796.996337890625,791.3552856445312
1630935286919,792.1611938476562,796.1904907226562,801.025634765625,785.7142944335938
1630935286919,829.2307739257812,792.1611938476562,807.069580078125,815.1282348632812
1630935286919,813.113525390625,787.7289428710938,808.2783813476562,812.3076782226562
1630935286919,777.6557006835938,802.2344360351562,805.4578857421875,795.3846435546875
1630935286919,777.2527465820312,797.8021850585938,801.025634765625,797.3992919921875
1630935286919,801.8314819335938,794.1758422851562,804.2490844726562,809.084228515625
1630935286920,820.7692260742188,798.2051391601562,798.2051391601562,803.040283203125
1630935286920,812.3076782226562,803.4432373046875,801.8314819335938,803.8461303710938
1630935286920,783.6996459960938,798.2051391601562,796.1904907226562,771.6116943359375
1630935286920,800.2197875976562,789.3406372070312,795.3846435546875,790.952392578125
1630935286920,773.2234497070312,796.5933837890625,799.8168334960938,784.5054931640625
1630935286920,792.967041015625,790.1465454101562,799.010986328125,788.937744140625
1630935286948,807.4725341796875,799.8168334960938,808.6813354492188,801.025634765625
1630935286948,828.4249267578125,802.2344360351562,806.6666870117188,816.3369750976562
1630935286948,784.5054931640625,800.6226806640625,809.89013671875,787.7289428710938
1630935286948,770.8058471679688,796.996337890625,796.1904907226562,786.923095703125
1630935286948,821.97802734375,799.4139404296875,795.7875366210938,792.1611938476562
1630935286949,813.91943359375,802.2344360351562,807.4725341796875,802.2344360351562
1630935286949,767.9853515625,799.010986328125,801.4285888671875,788.5347900390625
1630935286949,791.3552856445312,801.8314819335938,797.3992919921875,799.8168334960938
1630935286949,828.02197265625,805.054931640625,800.2197875976562,817.94873046875
1630935286949,852.6007080078125,803.4432373046875,798.6080322265625,813.91943359375
1630935286959,797.3992919921875,802.6373901367188,804.6520385742188,796.5933837890625
1630935286959,831.2454223632812,804.6520385742188,798.6080322265625,825.2014770507812
1630935286981,833.6630249023438,807.4725341796875,796.5933837890625,834.8717651367188
1630935286988,800.2197875976562,794.1758422851562,803.8461303710938,811.90478515625
1630935286988,827.6190185546875,803.8461303710938,814.7252807617188,821.97802734375
1630935286988,787.7289428710938,791.7582397460938,799.4139404296875,811.098876953125
1630935286988,838.09521484375,800.6226806640625,797.3992919921875,820.7692260742188
1630935286988,823.99267578125,807.4725341796875,796.5933837890625,810.2930297851562
1630935286989,846.5567626953125,803.8461303710938,804.2490844726562,825.6043701171875
1630935286989,811.90478515625,801.4285888671875,796.1904907226562,816.7399291992188
1630935286989,808.2783813476562,799.4139404296875,794.5787353515625,817.94873046875
1630935286989,817.1428833007812,801.4285888671875,796.5933837890625,802.2344360351562
1630935286989,777.6557006835938,805.4578857421875,803.8461303710938,798.2051391601562
1630935286989,770.0,795.3846435546875,799.8168334960938,802.2344360351562
1630935287069,796.5933837890625,792.967041015625,796.996337890625,803.040283203125
1630935287069,788.937744140625,797.8021850585938,799.010986328125,791.7582397460938
1630935287070,792.967041015625,792.967041015625,799.8168334960938,801.025634765625
1630935287070,830.03662109375,808.2783813476562,803.8461303710938,830.03662109375
1630935287070,826.4102783203125,804.6520385742188,801.4285888671875,818.7545776367188
1630935287070,817.1428833007812,803.4432373046875,804.2490844726562,827.6190185546875
1630935287070,799.4139404296875,799.010986328125,802.6373901367188,814.7252807617188
1630935287070,790.5494384765625,800.6226806640625,793.7728881835938,790.1465454101562
1630935287070,782.087890625,783.6996459960938,791.7582397460938,790.1465454101562
1630935287070,782.4908447265625,794.1758422851562,800.2197875976562,802.2344360351562
1630935287071,821.5750732421875,796.1904907226562,797.8021850585938,808.2783813476562
1630935287071,809.4871826171875,803.8461303710938,802.2344360351562,807.87548828125
1630935287109,821.1721801757812,795.7875366210938,788.937744140625,814.7252807617188
